3600340	3611624	8	36003402	2	9999	9999	9999	1.4502	425.055	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	636	2
3600340	3612574	8	36003402	2	9999	9999	9999	-.7419	307.982	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	509	1
3600340	3614209	8	36003402	2	-.2856	.7527	.8918	1.0047	410.207	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	429	1
3600340	3616285	8	36003402	2	9999	9999	9999	-.4137	389.922	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	500	1
3600340	3602563	8	36003401	1	-.5826	.1895	-.9158	.7434	439.856	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	556	1
3600340	3604178	8	36003401	1	-.3027	-.6122	.8757	1.2794	383.162	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	529	1
3600340	3605765	8	36003401	1	-.9843	-2.3035	2.6109	-.4464	480.107	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	403	0
3600340	3610174	8	36003401	1	-.8582	-.1827	-.4577	.634	505.272	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	546	1
3600340	3612234	8	36003401	1	-.3049	.7779	1.8003	1.255	477.198	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	474	1
3600340	3614318	8	36003401	1	9999	9999	9999	.7263	381.101	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	494	1
3600340	3617031	8	36003401	1	-.878	-1.0029	-.0394	1.0029	413.586	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	472	1
3600340	3618439	8	36003401	1	-1.2257	.0368	.6566	.7404	525.36	-.54966	-.09121	.54682	.619621428571428	462.158	-.2451	9999	9999	9999	9999	3	2	503	1
3600341	3601835	11	36003412	2	2.0894	1.2963	-.4577	.4106	459.16	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	530	1
3600341	3603376	11	36003412	2	-1.2257	-.6013	2.5078	-.9709	418.25	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	500	1
3600341	3605294	11	36003412	2	-1.3122	-.5576	-.508	.5523	358.497	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	580	1
3600341	3608363	11	36003412	2	-1.2486	-.5858	-.6243	.3603	568.888	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	403	0
3600341	3612583	11	36003412	2	.0384	-1.3809	-.0423	.1083	389.049	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	672	2
3600341	3613596	11	36003412	2	.1471	.1029	2.5078	1.1171	595.134	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	413	0
3600341	3614264	11	36003412	2	-.1066	-.6266	.3025	-.8273	429.517	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	366	0
3600341	3614812	11	36003412	2	.2706	-.5491	-.2045	-.1749	535.978	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	568	1
3600341	3616539	11	36003412	2	.5565	.112	-2.249	.4919	544.172	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	598	1
3600341	3618394	11	36003412	2	-.9303	.7209	-.5006	.0991	377.234	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	604	1
3600341	3619789	11	36003412	2	-1.6237	-.5664	.7889	-1.1917	449.158	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	557	1
3600341	3608350	11	36003411	1	-2.5787	-1.7245	1.2587	-.3284	504.197	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	479	1
3600341	3609976	11	36003411	1	-3.4545	-2.0637	.8251	-.0518	316.27	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	375	0
3600341	3610861	11	36003411	1	-.1794	.713	-.508	-1.5544	418.376	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	482	1
3600341	3611475	11	36003411	1	.0006	.3663	.4252	.7932	505.493	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	427	1
3600341	3613116	11	36003411	1	-.4237	.6657	-.5006	.659	530.389	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	655	2
3600341	3614416	11	36003411	1	-.9173	.1644	-.3744	-.3483	336.857	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	510	1
3600341	3617602	11	36003411	1	-.1297	.7661	-.3744	-.7608	602.234	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	492	1
3600341	3618337	11	36003411	1	-.7403	.0572	.1031	.1247	573.411	-.619373684210526	-.194268421052632	.125015789473684	-.0785263157894737	469.066526315789	-.090175	9999	9999	9999	9999	4	2	523	1
3600342	3600280	6	36003422	2	-.4723	.1122	.544	.5274	458.293	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	402	0
3600342	3602716	6	36003422	2	-1.4283	.3255	-.3744	1.5194	416.107	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	609	2
3600342	3603188	6	36003422	2	2.1178	1.6277	-2.3558	1.9568	617.629	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	657	2
3600342	3609768	6	36003422	2	.2718	.7279	-1.1715	.7897	586.409	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	369	0
3600342	3610806	6	36003422	2	-.1457	.5316	-.9755	.0515	502.631	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	547	1
3600342	3612145	6	36003422	2	-.3183	.7255	-.508	-.2079	572.579	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	588	1
3600342	3612874	6	36003422	2	2.3061	2.14	-2.249	1.6376	656.473	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	636	2
3600342	3613140	6	36003422	2	-1.1773	-.3529	1.5706	.848	355.303	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	577	1
3600342	3616394	6	36003422	2	-.2675	.5304	-.2885	.6353	504.68	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	668	2
3600342	3620088	6	36003422	2	.0602	.2244	-.0575	1.207	609.73	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	429	1
3600342	3601988	6	36003421	1	2.0178	1.4619	-.1172	1.1837	662.413	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	449	1
3600342	3608293	6	36003421	1	-.882	-.5935	.4252	.1418	330.207	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	534	1
3600342	3608748	6	36003421	1	.6265	1.078	-.9158	1.1278	644.809	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	494	1
3600342	3609395	6	36003421	1	-.6889	.71	.133	.5435	428.725	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	425	1
3600342	3609402	6	36003421	1	1.2233	.8159	-.2045	1.1578	673.673	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	401	0
3600342	3609505	6	36003421	1	.6188	.3157	1.4193	1.4468	567.124	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	445	1
3600342	3609646	6	36003421	1	-.1415	-.0355	.051	.0488	517.573	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	551	1
3600342	3612121	6	36003421	1	-.4112	.6058	1.0161	1.3767	624.812	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	413	0
3600342	3613769	6	36003421	1	.8593	.0715	2.6149	1.6684	627.699	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	595	1
3600342	3614502	6	36003421	1	.2718	-.2192	.6387	1.317	518.187	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	517	1
3600342	3615862	6	36003421	1	-.1159	-.2607	-.6243	1.0756	326.59	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	332	0
3600342	3616247	6	36003421	1	.21	.8639	-.0394	.8336	521.805	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	397	0
3600342	3617795	6	36003421	1	-.8533	.0937	.905	.7334	396.938	.160052173913043	.499991304347826	-.0245043478260869	.939986956521739	526.973434782609	.1477	9999	9999	9999	9999	2	3	454	1
3600343	3600229	17	36003432	2	.21	.7003	-.7447	.2044	554.779	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	557	1
3600343	3609557	17	36003432	2	-.1245	.5362	.1031	.5488	564.913	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	572	1
3600343	3612249	17	36003432	2	-.1612	.7905	2.5026	-1.0835	364.602	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	641	2
3600343	3613318	17	36003432	2	.8742	-.4543	.905	-1.2204	579.307	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	530	1
3600343	3614163	17	36003432	2	-1.0331	-.6901	1.2595	.3964	529.856	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	642	2
3600343	3615200	17	36003432	2	1.4221	1.8154	-2.3755	1.035	571.881	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	418	0
3600343	3616870	17	36003432	2	-.3183	.2311	-.2758	.8467	622.328	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	332	0
3600343	3619471	17	36003432	2	.0161	.9221	-1.2756	.5326	449.499	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	470	1
3600343	3604133	17	36003431	1	-.7644	-.0486	-.6243	.1723	460.123	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	492	1
3600343	3605815	17	36003431	1	-.2049	.7208	.6647	1.4197	586.913	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	527	1
3600343	3610442	17	36003431	1	2.2216	.8314	-1.6654	.2688	552.778	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	620	2
3600343	3611740	17	36003431	1	-.2951	.6066	-.0423	1.2092	630.118	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	555	1
3600343	3612400	17	36003431	1	1.3559	1.5038	-.3744	1.0103	676.334	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	584	1
3600343	3613337	17	36003431	1	-.4035	.5501	.4067	-.8756	531.289	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	437	1
3600343	3618138	17	36003431	1	-.9599	-.1701	.6387	-.2285	497.335	.122333333333333	.523013333333333	-.0598466666666667	.282413333333333	544.803666666667	.376275	9999	9999	9999	9999	6	2	434	1
3600344	3600684	7	36003442	2	-.9121	-.5858	-.2704	.0531	425.355	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	350	0
3600344	3602314	7	36003442	2	-.5168	.6117	-.5006	1.0069	428.553	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	277	0
3600344	3603142	7	36003442	2	-.6607	-.2825	-.5006	.9943	391.399	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	688	2
3600344	3603447	7	36003442	2	-1.1488	.0147	.133	.9156	365.504	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	617	2
3600344	3604803	7	36003442	2	-1.3055	-.5931	9999	-1.8282	264.952	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	575	1
3600344	3605075	7	36003442	2	-.502	.1154	-.0394	.8387	505.981	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	360	0
3600344	3605347	7	36003442	2	-.0695	.7066	.3378	.2834	491.727	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	666	2
3600344	3606543	7	36003442	2	.6947	1.212	.3729	1.6559	615.257	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	415	0
3600344	3606583	7	36003442	2	-.8328	.259	-.3744	-.221	456.134	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	477	1
3600344	3608342	7	36003442	2	-1.0812	-1.3856	.3378	1.3733	536.182	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	419	0
3600344	3609943	7	36003442	2	-.1099	.6485	-.0394	.3024	510.496	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	479	1
3600344	3610363	7	36003442	2	-1.317	-.5515	-.5006	.7623	340.063	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	710	2
3600344	3610827	7	36003442	2	-.1339	.5939	.1031	-.3888	538.819	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	490	1
3600344	3611463	7	36003442	2	-.4352	-.0342	-.4577	.3624	502.432	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	260	0
3600344	3613764	7	36003442	2	-.6052	.1327	-.2045	.1751	513.996	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	365	0
3600344	3614124	7	36003442	2	-.8213	-.5495	.1031	.489	520.731	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	553	1
3600344	3616617	7	36003442	2	-.0937	.0372	-.9877	.7417	615.32	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	637	2
3600344	3617183	7	36003442	2	.4149	.7007	-.2045	.5479	503.479	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	445	1
3600344	3617702	7	36003442	2	-.5983	-.7052	-1.0075	1.2425	481.354	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	373	0
3600344	3619739	7	36003442	2	2.1802	.7318	-.5191	1.1516	663.145	-.392705	.05384	-.222036842105263	.522905	483.54395	-.03455	9999	9999	9999	9999	3	1	438	1
3600345	3600403	8	36003452	2	-.1246	.2321	.133	.957	541.958	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	489	1
3600345	3601278	8	36003452	2	-.4835	-.265	-.2758	.4482	707.848	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	568	1
3600345	3602316	8	36003452	2	1.9299	.9547	-1.6826	1.0916	661.626	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	367	0
3600345	3602639	8	36003452	2	-.0897	-.0579	-.2704	.7528	515.492	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	510	1
3600345	3602807	8	36003452	2	.9211	1.7736	.051	.9021	552.827	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	418	0
3600345	3606551	8	36003452	2	1.9578	1.6559	-.3744	.0236	541.677	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	269	0
3600345	3607510	8	36003452	2	.4478	1.0598	-.7107	1.0323	651.576	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	425	1
3600345	3607908	8	36003452	2	-.2963	.7687	1.0112	.9346	438.691	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	399	0
3600345	3608797	8	36003452	2	-.3173	.7178	-.0423	-.9044	474.087	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	468	1
3600345	3614219	8	36003452	2	2.1972	2.4079	-1.6826	.9418	549.414	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	450	1
3600345	3615349	8	36003452	2	-.2242	-.0956	-.7358	.5361	530.21	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	455	1
3600345	3619350	8	36003452	2	-.1637	.2857	-.5006	.6042	594.701	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	493	1
3600345	3601912	8	36003451	1	-.0635	.884	-1.2788	1.1411	575.359	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	616	2
3600345	3607236	8	36003451	1	9999	9999	9999	1.1534	564.626	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	399	0
3600345	3607884	8	36003451	1	-3.432	-.6185	2.6149	.1745	460.063	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	368	0
3600345	3608917	8	36003451	1	-.5363	.4743	.602	1.3537	573.274	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	334	0
3600345	3614756	8	36003451	1	-2.2476	-2.1166	2.5429	-1.5998	269.364	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	308	0
3600345	3615228	8	36003451	1	.1023	-.091	-.5006	1.3734	579.097	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	500	1
3600345	3616788	8	36003451	1	-1.1283	-.526	.6387	-1.7836	448.596	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	485	1
3600345	3617051	8	36003451	1	.6876	.0136	.1931	1.3688	595.574	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	424	1
3600345	3618615	8	36003451	1	-.6052	.7003	-.508	.9135	556.254	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	509	1
3600345	3619799	8	36003451	1	-.216	.0007	-.508	.8467	602.701	-.0802142857142857	.3885	-.0611333333333333	.557345454545455	544.773409090909	.1784	9999	9999	9999	9999	3	2	370	0
3600346	3600370	15	36003462	2	-2.1147	-1.5444	2.5078	.0062	442.884	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	317	0
3600346	3600604	15	36003462	2	-.6495	.5934	-.2704	-.2783	474.982	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	400	0
3600346	3600940	15	36003462	2	-.052	.2133	.429	.361	502.828	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	344	0
3600346	3602149	15	36003462	2	1.9279	1.2913	-.2885	.8967	613.239	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	372	0
3600346	3602586	15	36003462	2	-.9632	-1.1228	.3378	.8887	468.215	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	442	1
3600346	3604460	15	36003462	2	-1.0657	.2643	.6647	1.4041	591.59	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	568	1
3600346	3604900	15	36003462	2	1.4269	2.4831	-1.6297	1.5458	690.566	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	552	1
3600346	3606394	15	36003462	2	-.2041	.8572	.6387	.6024	485.157	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	400	0
3600346	3607379	15	36003462	2	.7459	.6613	-.0394	1.0985	599.588	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	605	1
3600346	3608396	15	36003462	2	.0806	.4091	-2.3558	1.1633	542.899	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	485	1
3600346	3609465	15	36003462	2	-.4624	.6785	-.4577	1.1899	346.943	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	543	1
3600346	3613044	15	36003462	2	-.4393	.7661	-.5006	1.4214	424.617	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	447	1
3600346	3619781	15	36003462	2	.0812	-.1288	1.2587	1.3301	585.652	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	584	1
3600346	3600678	15	36003461	1	-.3088	-.2907	.3378	1.4384	579.275	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	456	1
3600346	3602523	15	36003461	1	.6991	.8142	-.3744	1.1564	419.649	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	381	0
3600346	3603742	15	36003461	1	-.625	.213	-.0423	1.6155	605.639	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	543	1
3600346	3607526	15	36003461	1	-.4632	.0254	-.3072	1.279	519.669	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	430	1
3600346	3609734	15	36003461	1	.0161	-.5715	1.9397	.8057	583.523	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	510	1
3600346	3611261	15	36003461	1	-.6258	.0601	-.2045	.9036	566.442	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	376	0
3600346	3614685	15	36003461	1	.627	.5292	-.2885	1.406	542.725	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	560	1
3600346	3616522	15	36003461	1	-.2041	.0857	-.3744	1.2024	456.769	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	519	1
3600346	3617468	15	36003461	1	-.1455	.9152	.6566	.7868	528.203	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	430	1
3600346	3618091	15	36003461	1	-.7568	-1.5011	1.0161	.9048	562.864	-.151104347826087	.247873913043478	.115369565217391	1.00558260869565	527.561652173913	.0532999999999999	9999	9999	9999	9999	5	3	613	2
3600347	3601339	19	36003472	2	-.216	9999	9999	.1312	270.466	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	598	1
3600347	3604787	19	36003472	2	-.0799	9999	9999	.0312	461.872	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	510	1
3600347	3608275	19	36003472	2	-1.0332	.75	-.3744	.196	410.668	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	519	1
3600347	3608349	19	36003472	2	-.1705	.5443	-.4577	1.1174	523.263	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	207	0
3600347	3612161	19	36003472	2	-.7942	-.6608	-.5191	-.9093	364.014	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	461	1
3600347	3612908	19	36003472	2	1.38	.0856	-1.1715	.7535	463.312	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	500	1
3600347	3617044	19	36003472	2	-1.0167	-.5641	.4252	-.4148	463.242	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	356	0
3600347	3618385	19	36003472	2	-1.0499	-.6383	-.5191	-.1313	357.946	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	665	2
3600347	3619268	19	36003472	2	9999	9999	9999	.6709	320.609	-.4065875	.288757142857143	-.235230769230769	.11213125	410.804411764706	-.484225	9999	9999	9999	9999	7	1	458	1
