3600173	3603581	8	36001731	1	.4217	.1745	2.635	.7156	670.861	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	475	1
3600173	3603599	8	36001731	1	-.1487	.5582	-.2758	1.8109	616.215	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	451	1
3600173	3604382	8	36001731	1	2.195	.2243	-.1371	1.029	627.541	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	654	2
3600173	3605016	8	36001731	1	2.1958	1.55	-.5191	.5852	620.551	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	490	1
3600173	3605375	8	36001731	1	.4358	.0803	.7889	.7766	607.556	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	502	1
3600173	3606528	8	36001731	1	.4375	.0026	.051	.3862	568.113	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	602	1
3600173	3607166	8	36001731	1	.54	1.3519	.4067	.8956	559.389	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	475	1
3600173	3608989	8	36001731	1	1.9259	.2405	-.0423	1.169	699.625	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	394	0
3600173	3610327	8	36001731	1	.6079	.6677	.4252	.994	681.058	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	431	1
3600173	3612127	8	36001731	1	.9819	.1596	.8757	1.5137	597.642	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	507	1
3600173	3612772	8	36001731	1	.8143	1.1642	-2.249	1.5569	735.522	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	528	1
3600173	3613700	8	36001731	1	1.0934	-.0457	.429	.2912	618.684	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	640	2
3600173	3615634	8	36001731	1	.8029	.0154	.8251	1.1615	636.022	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	640	2
3600173	3615884	8	36001731	1	-.0387	1.1013	1.1417	.9377	599.629	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	566	1
3600173	3616620	8	36001731	1	-.5345	-.0181	-.1172	.998	605.071	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	549	1
3600173	3617845	8	36001731	1	-.302	-.3728	.4252	.9122	605.203	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	374	0
3600173	3618011	8	36001731	1	.1527	-.1456	.544	.7904	592.03	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	620	2
3600173	3618094	8	36001731	1	2.3556	1.7097	-.2885	.9411	697.696	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	430	1
3600173	3618931	8	36001731	1	.2004	.8901	-.0394	.6916	631.789	.703368	.531224	.179312	.982264	632.589	-.289771428571429	9999	9999	9999	9999	3	2	725	2
3600174	3601896	10	36001742	2	-.2041	2.7564	-.9158	1.5069	509.457	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	579	1
3600174	3603244	10	36001742	2	-.8054	.2441	2.5078	1.2355	323.504	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	645	2
3600174	3607635	10	36001742	2	1.8895	2.2559	-.3744	.7708	596.723	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	688	2
3600174	3612028	10	36001742	2	-1.0901	-.5606	.1932	.2146	427.552	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	275	0
3600174	3612165	10	36001742	2	-.9559	-.4872	.6387	1.1451	539.553	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	674	2
3600174	3612616	10	36001742	2	-.6896	.6776	-.2704	.6417	480.471	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	542	1
3600174	3616126	10	36001742	2	-.7033	.2318	.3378	.7101	583.553	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	437	1
3600174	3620148	10	36001742	2	-.0692	.6877	1.1417	.3552	509.416	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	442	1
3600174	3600161	10	36001741	1	9999	9999	9999	9999	431.182	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	547	1
3600174	3606178	10	36001741	1	.5277	1.3206	.3729	.3826	507.656	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	424	1
3600174	3609403	10	36001741	1	-.6492	-.0945	.1748	.9848	443.359	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	274	0
3600174	3613669	10	36001741	1	-.0043	.71	-.4577	-.1956	343.248	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	671	2
3600174	3613715	10	36001741	1	-1.1398	.4809	9999	.7824	344.797	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	474	1
3600174	3613910	10	36001741	1	-.2242	.7253	-.9158	-.7928	515.825	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	623	2
3600174	3615582	10	36001741	1	-.984	-.3605	.5653	.3177	275.422	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	509	1
3600174	3619001	10	36001741	1	-.2274	.6664	.7774	.7741	398.727	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	495	1
3600174	3619315	10	36001741	1	-.3934	.304	-.4577	.6253	464.647	-.35766875	.59736875	.221186666666667	.59115	452.652470588235	.00305	1.0086	.7718	.6651	1.735	4	1	488	1
3600175	3600743	16	36001752	2	-1.1663	-.1623	-.2885	-.0443	444.639	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	412	0
3600175	3601247	16	36001752	2	.0258	.5917	.7774	-.7766	432.823	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	500	1
3600175	3601648	16	36001752	2	-1.3127	-.5493	.4252	-.7828	548.639	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	556	1
3600175	3602913	16	36001752	2	-.5237	.3819	-.1371	-1.0714	450.509	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	439	1
3600175	3603055	16	36001752	2	-.4509	.7006	-.2758	.4347	539.564	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	459	1
3600175	3604608	16	36001752	2	-1.2888	-.2524	1.2587	.2016	429.566	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	475	1
3600175	3607424	16	36001752	2	2.0412	.1764	.6566	.253	600.289	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	378	0
3600175	3609560	16	36001752	2	-.0051	-.2089	.5653	1.1039	515.049	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	456	1
3600175	3610944	16	36001752	2	.6876	-1.2187	-1.2286	.5719	461.16	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	570	1
3600175	3612358	16	36001752	2	.164	1.0881	-.2045	.4134	338.941	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	656	2
3600175	3617903	16	36001752	2	-3.4254	-2.1248	1.1606	-.0139	380.79	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	402	0
3600175	3619278	16	36001752	2	-3.435	-2.2714	2.5429	.0325	375.278	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	438	1
3600175	3601109	16	36001751	1	-.9128	-.2988	2.635	.562	496.99	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	420	0
3600175	3601716	16	36001751	1	-.3027	.7318	.4252	.6368	463.737	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	543	1
3600175	3605678	16	36001751	1	-.8582	-1.0769	-.1371	.8419	492.772	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	269	0
3600175	3607165	16	36001751	1	-.4957	.6881	-.508	.5066	411.807	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	477	1
3600175	3610856	16	36001751	1	-.767	-.4997	.6387	1.2918	434.274	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	406	0
3600175	3611287	16	36001751	1	.1595	1.471	.429	-.2924	563.226	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	492	1
3600175	3611819	16	36001751	1	-.5816	.1413	.6387	-.7584	419.506	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	441	1
3600175	3612899	16	36001751	1	-.4712	1.7389	.4067	.9008	469.824	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	295	0
3600175	3615126	16	36001751	1	-1.8406	-2.0886	2.6149	.0086	375.608	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	502	1
3600175	3615194	16	36001751	1	-1.3373	-.6031	.7889	-.393	458.227	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	717	2
3600175	3619970	16	36001751	1	-.4543	-.3538	.6647	.5551	427.105	-.719617391304348	-.173865217391304	.602126086956522	.181817391304348	457.840130434783	.491616666666667	9999	9999	9999	9999	6	1	529	1
3600176	3600523	14	36001762	2	.699	.7134	-.3794	.7795	522.322	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	548	1
3600176	3602968	14	36001762	2	-.718	.7203	-.0394	.6993	367.442	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	433	1
3600176	3605568	14	36001762	2	-.1066	.6659	.4252	-.1102	479.125	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	458	1
3600176	3606498	14	36001762	2	.7541	.7065	.429	1.4807	522.26	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	377	0
3600176	3609247	14	36001762	2	-.5876	-.3419	.6566	.1423	430.401	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	516	1
3600176	3611151	14	36001762	2	.3572	.9361	.6387	.5739	532.347	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	647	2
3600176	3613563	14	36001762	2	2.0435	1.3142	-.2045	1.0902	678.736	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	627	2
3600176	3615052	14	36001762	2	-.4923	.0851	2.5078	1.0542	344.575	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	438	1
3600176	3616290	14	36001762	2	-.7901	-.5678	.8251	9999	528.08	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	285	0
3600176	3616345	14	36001762	2	-.0826	-.1773	.6566	.791	558.292	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	397	0
3600176	3619130	14	36001762	2	-.056	.7798	-2.3945	.7782	539.052	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	419	0
3600176	3619984	14	36001762	2	-.1637	-.0074	-.8811	-1.1615	511.015	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	484	1
3600176	3604915	14	36001761	1	-.9593	-.6721	-.1371	-.4061	559.973	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	531	1
3600176	3609863	14	36001761	1	.9721	1.2329	-1.6297	.889	619.765	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	467	1
3600176	3612868	14	36001761	1	-2.2035	-2.0531	9999	-.1156	362.954	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	493	1
3600176	3616894	14	36001761	1	.0564	.6412	.429	.4829	428.778	-.0798375	.2484875	.0601533333333334	.46452	499.0698125	-.4864	9999	9999	9999	9999	5	2	623	2
3600177	3601331	5	36001772	2	-1.3561	-.049	.051	-1.0879	367.109	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	552	1
3600177	3601742	5	36001772	2	-1.4703	-.5491	.4252	.4761	449.519	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	606	2
3600177	3602520	5	36001772	2	-.0064	.4198	.8757	.8371	507.505	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	412	0
3600177	3604549	5	36001772	2	1.4857	1.4299	-.7107	1.0885	444.146	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	490	1
3600177	3606516	5	36001772	2	-1.4058	-.5586	.7774	-.9026	409.853	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	463	1
3600177	3607978	5	36001772	2	.2626	-.1196	1.0161	1.3159	576.468	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	436	1
3600177	3609003	5	36001772	2	2.0158	.7107	-2.3945	.0103	590.403	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	438	1
3600177	3610554	5	36001772	2	.183	.4251	-.2045	.9097	604.777	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	429	1
3600177	3613967	5	36001772	2	-.7742	-.1355	-.508	.2317	388.439	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	456	1
3600177	3601629	5	36001771	1	-1.8396	-.0709	1.4193	.48	362.361	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	403	0
3600177	3604887	5	36001771	1	1.0655	.7456	-.5006	.6226	468.06	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	609	2
3600177	3609792	5	36001771	1	-.7626	-.534	1.4533	-3.2191	397.987	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	599	1
3600177	3610168	5	36001771	1	-.6736	.4954	.6647	.2074	487.746	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	386	0
3600177	3610413	5	36001771	1	-.8137	-.3321	-.508	-1.7554	439.72	-.292121428571429	.134121428571429	.1326	-.0561214285714286	463.863785714286	-.70424	9999	9999	9999	9999	2	2	354	0
3600178	3601790	11	36001782	2	9999	9999	-.2758	.0968	334.995	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	496	1
3600178	3602953	11	36001782	2	-.8491	.2359	.4067	.1818	420.512	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	709	2
3600178	3603658	11	36001782	2	9999	9999	9999	9999	355.656	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	464	1
3600178	3603776	11	36001782	2	-3.3978	-.2187	-.0575	-1.1557	337.296	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	607	2
3600178	3609806	11	36001782	2	-2.656	-2.0889	2.6109	.2068	376.082	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	299	0
3600178	3610673	11	36001782	2	-3.3771	-2.1579	.1031	.5387	287.306	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	388	0
3600178	3610769	11	36001782	2	-.3791	.6809	-.3794	-.1304	548.294	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	471	1
3600178	3615050	11	36001782	2	-.4505	.7783	.3378	-.2088	454.713	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	626	2
3600178	3615180	11	36001782	2	2.131	2.3347	-.3794	.2993	470.399	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	523	1
3600178	3601998	11	36001781	1	-.5362	-.2697	-.0575	-.926	398.58	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	367	0
3600178	3602660	11	36001781	1	-1.5562	.5325	-.2045	.1415	338.884	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	515	1
3600178	3603799	11	36001781	1	-.3432	-.579	1.0508	-.2707	310.541	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	449	1
3600178	3605673	11	36001781	1	-3.4021	-.5705	1.0508	-.258	357.826	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	332	0
3600178	3608779	11	36001781	1	-1.1495	-.656	.3729	-.9996	424.779	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	513	1
3600178	3608853	11	36001781	1	-1.0143	1.0539	1.4193	-.0691	346.418	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	555	1
3600178	3612835	11	36001781	1	-1.3397	-.5858	1.9128	.6223	336.459	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	342	0
3600178	3613805	11	36001781	1	-1.6169	-1.2594	-.9755	.2648	353.067	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	471	1
3600178	3619150	11	36001781	1	-.1652	.6428	-.0394	-.7847	427.041	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	466	1
3600178	3620037	11	36001781	1	-1.3783	-.5855	-2.3945	.6483	298.691	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	398	0
3600178	3620109	11	36001781	1	-.4481	.7414	.602	.5837	470.923	-1.21823888888889	-.1095	.268610526315789	-.0641578947368421	382.4231	-.7689	9999	9999	9999	9999	4	2	473	1
3600179	3600437	18	36001792	2	-.5816	.177	.7774	1.4871	658.119	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	520	1
3600179	3600591	18	36001792	2	-.388	.6022	-.4577	1.8004	503.717	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	448	1
3600179	3601023	18	36001792	2	1.2207	.4807	.5653	1.0081	672.199	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	472	1
3600179	3601922	18	36001792	2	-.251	.8057	-.5006	1.1231	577.709	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	375	0
3600179	3603775	18	36001792	2	-.0252	.8376	-2.3558	1.1676	631.855	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	481	1
3600179	3604275	18	36001792	2	.0022	.7343	-.4577	1.1836	605.753	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	507	1
3600179	3604398	18	36001792	2	-.6397	-.187	.051	.3685	541.659	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	487	1
3600179	3605449	18	36001792	2	-.1245	.2245	.905	1.673	530.657	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	405	0
3600179	3606189	18	36001792	2	2.0869	1.3023	.5653	1.074	722.058	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	343	0
3600179	3607209	18	36001792	2	-.2675	-.0517	.1031	1.5133	408.252	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	450	1
3600179	3607861	18	36001792	2	.5119	.6674	.5653	1.2489	602.17	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	505	1
3600179	3608847	18	36001792	2	2.1584	2.8671	.5653	1.164	676.299	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	658	2
3600179	3609805	18	36001792	2	.5294	.5081	.1932	1.573	614.758	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	532	1
3600179	3610444	18	36001792	2	1.38	.3084	1.0508	1.1392	491.583	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	384	0
3600179	3611976	18	36001792	2	.7459	.569	.6566	.4974	669.207	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	602	1
3600179	3612725	18	36001792	2	1.5253	1.8285	-2.3755	1.0514	721.706	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	587	1
3600179	3612814	18	36001792	2	-.3358	.0924	.3729	.842	521.002	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	657	2
3600179	3613085	18	36001792	2	9999	9999	9999	9999	559.18	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	341	0
3600179	3613475	18	36001792	2	.0465	.2327	-.0423	1.0258	581.225	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	619	2
3600179	3614646	18	36001792	2	1.7494	2.6639	-2.3558	1.202	691.43	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	362	0
3600179	3616059	18	36001792	2	-.2336	-.4499	-.0423	.7249	501.523	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	360	0
3600179	3616399	18	36001792	2	-.2963	.8284	-.3794	.5319	452.262	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	404	0
3600179	3617956	18	36001792	2	2.2206	2.4205	-.4577	1.0563	639.751	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	450	1
3600179	3618637	18	36001792	2	9999	9999	9999	9999	498.692	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	378	0
3600179	3619323	18	36001792	2	.1429	.7467	-.4577	.95	580.425	.485952173913043	.791686956521739	-.152665217391304	1.10458695652174	586.12764	-.2533	9999	9999	9999	9999	6	3	692	2
3600180	3600312	2	36001802	2	2.1825	.3916	.4067	1.6061	620.995	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	412	0
3600180	3602739	2	36001802	2	-.0043	.2815	-1.2756	1.3011	644.957	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	708	2
3600180	3603370	2	36001802	2	-1.4424	-.6012	-.3744	1.0856	330.011	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	606	2
3600180	3603636	2	36001802	2	-.1914	9999	-.3744	.9811	393.047	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	655	2
3600180	3603955	2	36001802	2	-.7629	-.2031	.3729	.8785	582.909	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	579	1
3600180	3604330	2	36001802	2	-.7832	.7833	.4252	.6065	572.121	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	389	0
3600180	3605310	2	36001802	2	-.4089	.0149	-.1172	.2156	435.192	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	433	1
3600180	3607304	2	36001802	2	.7441	.3972	-1.2286	1.1156	645.412	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	481	1
3600180	3607665	2	36001802	2	-.4893	.1834	-.1371	.5614	405.949	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	380	0
3600180	3608270	2	36001802	2	-1.0901	-.6387	-.5191	-.165	437.088	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	593	1
3600180	3609339	2	36001802	2	-.6962	.716	1.4278	1.0365	437.794	-.236335483870968	.1902	-.0175620689655173	.599387096774194	501.240096774193	.5693	9999	9999	9999	9999	1	 	444	1
